   4.67468166      0.399715662    
   4.69981432      0.399968386    
   4.72494698      0.399968475    
   4.75007963      0.399715930    
   4.77521229      0.399210900    
   4.80034494      0.398453742    
   4.82547760      0.397444934    
   4.85061026      0.396185070    
   4.87574291      0.394674957    
   4.90087557      0.392915577    
   4.92600822      0.390908033    
   4.95114088      0.388653576    
   4.97627354      0.386153638    
   5.00140619      0.383409798    
   5.02653885      0.380423754    
   5.05167150      0.377197474    
   5.07680416      0.373732954    
   5.10193682      0.370032370    
   5.12706947      0.366098046    
   5.15220213      0.361932486    
   5.17733479      0.357538342    
   5.20246744      0.352918357    
   5.22760010      0.348075479    
   5.25273275      0.343012780    
   5.27786541      0.337733358    
   5.30299807      0.332240671    
   5.32813072      0.326538116    
   5.35326338      0.320629328    
   5.37839603      0.314518005    
   5.40352869      0.308208019    
   5.42866135      0.301703393    
   5.45379400      0.295008183    
   5.47892666      0.288126647    
   5.50405931      0.281063139    
   5.52919197      0.273822069    
   5.55432463      0.266408086    
   5.57945728      0.258825839    
   5.60458994      0.251080096    
   5.62972260      0.243175745    
   5.65485525      0.235117838    
   5.67998791      0.226911411    
   5.70512056      0.218561649    
   5.73025322      0.210073858    
   5.75538588      0.201453373    
   5.78051853      0.192705661    
   5.80565119      0.183836222    
   5.83078384      0.174850672    
   5.85591650      0.165754676    
   5.88104916      0.156553999    
   5.90618181      0.147254422    
   5.93131447      0.137861848    
   5.95644712      0.128382191    
   5.98157978      0.118821457    
   6.00671244      0.109185673    
   6.03184509       9.94809195E-02
   6.05697775       8.97133276E-02
   6.08211040       7.98890814E-02
   6.10724306       7.00143650E-02
   6.13237572       6.00954369E-02
   6.15750837       5.01385443E-02
   6.18264103       4.01499830E-02
   6.20777369       3.01360674E-02
   6.23290634       2.01031137E-02
   6.25803900       1.00574633E-02
   6.28317165       5.46137289E-06
   6.30830431      -1.00465445E-02
   6.33343697      -2.00922042E-02
   6.35856962      -3.01251747E-02
   6.38370228      -4.01391201E-02
   6.40883493      -5.01277111E-02
   6.43396759      -6.00846373E-02
   6.45910025      -7.00036138E-02
   6.48423290      -7.98783749E-02
   6.50936556      -8.97026882E-02
   6.53449821      -9.94703397E-02
   6.55963087     -0.109175161    
   6.58476353     -0.118811026    
   6.60989618     -0.128371850    
   6.63502884     -0.137851596    
   6.66016150     -0.147244260    
   6.68529415     -0.156543940    
   6.71042681     -0.165744737    
   6.73555946     -0.174840853    
   6.76069212     -0.183826521    
   6.78582478     -0.192696080    
   6.81095743     -0.201443940    
   6.83609009     -0.210064575    
   6.86122274     -0.218552515    
   6.88635540     -0.226902410    
   6.91148806     -0.235109001    
   6.93662071     -0.243167087    
   6.96175337     -0.251071572    
   6.98688602     -0.258817494    
   7.01201868     -0.266399950    
   7.03715134     -0.273814112    
   7.06228399     -0.281055361    
   7.08741665     -0.288119048    
   7.11254930     -0.295000792    
   7.13768196     -0.301696211    
   7.16281462     -0.308201045    
   7.18794727     -0.314511269    
   7.21307993     -0.320622772    
   7.23821259     -0.326531798    
   7.26334524     -0.332234591    
   7.28847790     -0.337727517    
   7.31361055     -0.343007147    
   7.33874321     -0.348070115    
   7.36387587     -0.352913231    
   7.38900852     -0.357533455    
   7.41414118     -0.361927837    
   7.43927383     -0.366093636    
   7.46440649     -0.370028228    
   7.48953915     -0.373729050    
   7.51467180     -0.377193838    
   7.53980446     -0.380420417    
   7.56493711     -0.383406669    
   7.59006977     -0.386150777    
   7.61520243     -0.388650984    
   7.64033508     -0.390905708    
   7.66546774     -0.392913550    
   7.69060040     -0.394673198    
   7.71573305     -0.396183550    
   7.74086571     -0.397443682    
   7.76599836     -0.398452789    
   7.79113102     -0.399210215    
   7.81626368     -0.399715513    
   7.84139633     -0.399968326    
   7.86652899     -0.399968505    
   7.89166164     -0.399716079    
   7.91679430     -0.399211168    
   7.94192696     -0.398454130    
   7.96705961     -0.397445410    
   7.99219227     -0.396185637    
   8.01732540     -0.394675612    
   8.04245853     -0.392916292    
   8.06759167     -0.390908808    
   8.09272480     -0.388654381    
   8.11785793     -0.386154503    
   8.14299107     -0.383410662    
   8.16812420     -0.380424678    
   8.19325733     -0.377198398    
   8.21839046     -0.373733848    
   8.24352360     -0.370033234    
   8.26865673     -0.366098911    
   8.29378986     -0.361933321    
   8.31892300     -0.357539147    
   8.34405613     -0.352919132    
   8.36918926     -0.348076195    
   8.39432240     -0.343013376    
   8.41945553     -0.337733924    
   8.44458866     -0.332241148    
   8.46972179     -0.326538473    
   8.49485493     -0.320629567    
   8.51998806     -0.314518154    
   8.54512119     -0.308208078    
   8.57025433     -0.301703304    
   8.59538746     -0.295007974    
   8.62052059     -0.288126290    
   8.64565372     -0.281062633    
   8.67078686     -0.273821443    
